model,word,dominant_class,avg_weight,avg_abs_weight,n_occurrences
MLP,ator,real,0.0,0.0,1
MLP,atrás,real,-0.019396149977077965,0.019396149977077965,1
MLP,até,real,-0.025303539711467895,0.025303539711467895,1
MLP,auditoria,real,-0.003695028940768135,0.003695028940768135,1
MLP,aula,real,-0.0046261047030515395,0.0046261047030515395,1
MLP,avançar,real,-0.0269147415144401,0.0269147415144401,1
MLP,aviso,fake,0.08785828797533028,0.08785828797533028,1
MLP,ação,real,-0.49388050048724236,0.49388050048724236,1
MLP,b,real,-0.011341115523041062,0.011341115523041062,1
MLP,badalar,real,-0.001539894671840007,0.001539894671840007,1
MLP,baixo,real,-1.3834683538277686e-05,1.3834683538277686e-05,1
MLP,bancar,fake,3.4455275428280546e-05,3.4455275428280546e-05,1
MLP,bancário,fake,2.851228219646673e-05,2.851228219646673e-05,1
MLP,bandido,fake,0.3265905577817874,0.3265905577817874,1
MLP,barra,fake,0.0012273537168988448,0.0012273537168988448,1
MLP,barrer,real,-0.001942490971360146,0.001942490971360146,1
MLP,bastante,real,-0.0011040722445536286,0.0011040722445536286,1
MLP,beijar,fake,0.0030435874718051834,0.0030435874718051834,1
MLP,bem,real,-0.0120218758943614,0.0120218758943614,3
MLP,benicio,real,0.0,0.0,1
MLP,bicho,real,-0.0032792630985140916,0.0032792630985140916,1
MLP,bilhão,real,-0.0012571043750112085,0.0012571043750112085,1
MLP,bloquear,fake,0.2380675937504698,0.2380675937504698,2
MLP,boa,fake,0.024887987614726433,0.024887987614726433,1
MLP,bolsonariano,fake,0.06254587326277608,0.06254587326277608,1
MLP,bolsonaro,fake,0.04315544352098458,0.043155443520984584,4
MLP,bolsonaro,real,-0.11622399247032347,0.11622399247032347,26
MLP,bom,real,-0.1233023156683084,0.1233023156683084,10
MLP,bomba,fake,0.04443784651642162,0.04443784651642162,1
MLP,bonner,fake,0.02187333966132957,0.02187333966132957,1
MLP,bor,fake,0.12050275402913167,0.12050275402913167,2
MLP,brasil,real,-0.0446700956981534,0.0446700956981534,1
MLP,brasileiro,fake,0.07264266170904167,0.07264266170904167,6
MLP,cabo,real,-0.015548475241734937,0.015548475241734937,2
MLP,cada,real,-0.1250609052292028,0.1250609052292028,1
MLP,cair,fake,0.1408854267097633,0.1408854267097633,1
MLP,calmo,fake,0.020839059661641155,0.020839059661641155,1
MLP,caminho,fake,0.006576515057939982,0.006576515057939982,1
MLP,camisa,fake,0.22779911715970225,0.22779911715970225,3
MLP,camisetas,fake,0.0005620825932834436,0.0005620825932834436,1
MLP,campanha,fake,0.017129684278249104,0.017129684278249104,1
MLP,campanha,real,-0.031787703465921094,0.031787703465921094,5
MLP,canal,real,-0.18837860197350065,0.18837860197350065,2
MLP,candidata,real,-0.0018182538597964818,0.0018182538597964818,1
MLP,candidato,fake,0.008510363342077333,0.008510363342077333,1
MLP,candidato,real,-0.044546918521335035,0.044546918521335035,7
MLP,candidatura,fake,0.03346317755081067,0.03346317755081067,1
MLP,candidaturo,fake,0.002594383813837251,0.002594383813837251,1
MLP,carar,fake,1.7430469044355508e-31,1.7430469044355508e-31,1
MLP,carente,real,-0.004347230853271478,0.004347230853271478,1
MLP,carreater,fake,0.007405000931423767,0.007405000931423767,1
MLP,carreato,real,-0.4449533115828381,0.4449533115828381,1
MLP,carro,real,-0.14653929977579244,0.14653929977579244,1
MLP,carta,fake,0.19879780287954768,0.19879780287954768,1
MLP,casa,fake,0.14942514823480121,0.14942514823480121,2
MLP,caso,fake,0.3078304232274864,0.30783042322748644,3
MLP,cassação,fake,0.004504114570019017,0.004504114570019017,2
MLP,causo,fake,0.007554862720928772,0.007554862720928772,1
MLP,caviar,real,-0.00034705064170048545,0.00034705064170048545,1
MLP,ce,fake,0.10644317957858974,0.10644317957858974,1
MLP,celebridade,real,-0.0032727236294223124,0.0032727236294223124,1
MLP,celular,real,-0.05385164560906924,0.05385164560906924,1
MLP,cena,real,-2.46790667664454e-30,2.46790667664454e-30,1
MLP,centavo,real,-0.0016865157515390022,0.0016865157515390022,1
MLP,certeza,real,-0.19399407957188367,0.19399407957188367,1
MLP,certo,fake,0.22040751953972082,0.22040751953972082,1
MLP,chamar,real,-0.06253742491287219,0.06253742491287219,1
MLP,che,real,0.0,0.0,1
MLP,chefe,real,-0.24043157405271723,0.24043157405271723,1
MLP,chegar,real,-0.0953598881908807,0.0953598881908807,7
MLP,cidade,real,-0.07067449524353822,0.07067449524353822,3
MLP,cidadão,real,-0.3837753057254746,0.3837753057254746,1
MLP,cimento,real,-4.939376645176289e-06,4.939376645176289e-06,1
MLP,ciro,fake,0.2743382405819886,0.2743382405819886,3
MLP,civil,fake,0.13419195439854648,0.13419195439854648,1
MLP,claramente,fake,0.5905171152155047,0.5905171152155047,1
MLP,cm,real,-7.094301627237454e-06,7.094301627237454e-06,1
MLP,coisa,fake,0.018422034914902952,0.018422034914902952,1
MLP,coisa,real,-0.05570518067422772,0.05570518067422772,2
MLP,colaborador,fake,0.10681373384249894,0.10681373384249894,1
MLP,colhir,real,-0.0016043328987272593,0.0016043328987272593,1
MLP,colocar,real,-0.16740724802020485,0.16740724802020485,4
MLP,coloquem,fake,0.004453621605080212,0.004453621605080212,1
MLP,com,fake,0.09374231701456574,0.09374231701456574,1
MLP,comando,real,-0.15103517168397337,0.15103517168397337,1
MLP,combater,real,-0.0046926298234614945,0.0046926298234614945,1
MLP,comentário,fake,0.6314745487561403,0.6314745487561403,1
MLP,cometer,fake,0.18938155599595505,0.18938155599595505,1
MLP,começar,real,-0.3200472805495348,0.32004728054953485,6
MLP,comigo,fake,0.0011808678234134897,0.0011808678234134897,1
MLP,como,fake,0.14286883394686414,0.14286883394686414,1
MLP,comparecer,fake,0.007977799285635643,0.007977799285635643,1
MLP,compartilhem,fake,0.18755038372631178,0.1875503837263118,4
MLP,comprar,fake,0.07171822239449534,0.07171822239449534,2
MLP,compre,fake,0.0005803053062913661,0.0005803053062913661,1
MLP,comprovante,real,-0.19015463130952467,0.19015463130952467,1
MLP,comunicado,fake,0.0020652026612594182,0.0020652026612594182,1
MLP,comunista,fake,0.11381081835117005,0.11381081835117005,4
MLP,comício,real,-0.07004676633531462,0.07004676633531462,1
MLP,confirmar,real,-0.49024886206121926,0.49024886206121926,1
MLP,conhece,fake,8.94157757076989e-05,8.94157757076989e-05,1
MLP,conhecer,real,-0.05775158205354307,0.05775158205354307,2
MLP,conquistar,fake,0.001967345988468475,0.001967345988468475,1
MLP,conseguir,real,-0.1930200334824564,0.1930200334824564,1
MLP,conspiração,real,-0.012663447118060299,0.012663447118060299,1
MLP,conta,real,-1.828770370095565e-05,1.828770370095565e-05,1
MLP,contar,fake,0.45514711012841025,0.45514711012841025,1
MLP,contato,fake,0.16081102448324236,0.16081102448324236,2
MLP,continuar,real,-0.3628497543899454,0.3628497543899454,1
MLP,contra,fake,0.30990622980206906,0.30990622980206906,1
MLP,contra,real,-0.027326232838930088,0.027326232838930088,2
MLP,contrato,fake,0.0037321879486508667,0.0037321879486508667,1
MLP,controlar,fake,3.5538849170923466e-29,3.5538849170923466e-29,1
MLP,convite,real,-0.009553391569824187,0.009553391569824187,1
MLP,convocação,real,-0.11520055364569025,0.11520055364569025,1
MLP,coração,real,-0.06490111397389335,0.06490111397389335,1
MLP,corpus,real,-0.003890446594450157,0.003890446594450157,1
MLP,corretor,real,-0.004780042775821328,0.004780042775821328,1
MLP,corrupto,fake,0.10004171864934179,0.10004171864934179,1
MLP,cortar,real,-0.0015231862884145045,0.0015231862884145045,1
MLP,criar,fake,0.20081454073995722,0.20081454073995722,2
MLP,crime,fake,0.053127747637221424,0.053127747637221424,1
MLP,criminal,real,-0.2737032546347085,0.2737032546347085,1
MLP,criminoso,fake,0.20195086247081726,0.20195086247081726,1
MLP,cristão,fake,0.13343933532574048,0.13343933532574048,1
MLP,cubano,real,0.0,0.0,1
MLP,cuidado,fake,0.13533587806154135,0.13533587806154135,1
MLP,cuidar,fake,0.0020465607249886397,0.0020465607249886397,1
MLP,cuidar,real,-0.00697349750314152,0.00697349750314152,1
MLP,cupertino,fake,0.004189313436923242,0.004189313436923242,1
MLP,curioso,fake,1.7430469044355508e-31,1.7430469044355508e-31,1
MLP,cusper,fake,0.005153340186737897,0.005153340186737897,1
MLP,daciolo,fake,7.400186177450764e-05,7.400186177450764e-05,1
MLP,dado,fake,0.477949453966373,0.477949453966373,1
MLP,daniela,real,-0.0032226759497007242,0.0032226759497007242,1
MLP,dar,real,-0.16891594071171342,0.16891594071171342,3
MLP,darciolo,fake,0.00505408708777525,0.00505408708777525,1
MLP,datafolhar,real,-0.03332244044336813,0.03332244044336813,1
MLP,de,fake,0.0685419606007367,0.06854196060073671,5
MLP,de,real,-0.15061877008374425,0.15061877008374425,2
MLP,deathrash,fake,1.7430469044355508e-31,1.7430469044355508e-31,1
MLP,debandar,real,-0.000518129735027555,0.000518129735027555,1
MLP,debate,fake,0.0014384181664964663,0.0014384181664964663,2
MLP,debater,fake,0.0021277802365659796,0.0021277802365659796,1
MLP,declarar,fake,0.1056194782832289,0.1056194782832289,1
MLP,deferir,fake,0.004775733578607402,0.004775733578607402,1
MLP,deixar,fake,0.021406738836232394,0.021406738836232394,1
MLP,del,real,0.0,0.0,1
MLP,democrata,fake,0.0012076636242451416,0.0012076636242451416,1
MLP,demonstrar,fake,2.4567992190845696e-06,2.4567992190845696e-06,1
MLP,denunciar,fake,0.11619215703879625,0.11619215703879625,2
MLP,deputado,fake,0.005109581082668325,0.005109581082668325,1
MLP,deputado,real,-0.12067666135483084,0.12067666135483081,6
MLP,desafio,fake,0.13439122385173438,0.13439122385173438,1
MLP,desde,fake,0.17001308458820813,0.17001308458820813,1
MLP,desenvolver,real,-0.003037241024885698,0.003037241024885698,1
MLP,desisperar,fake,0.010304948950938964,0.010304948950938964,1
MLP,desliguer,real,-0.0038145155623859834,0.0038145155623859834,1
MLP,destruição,fake,0.13709570234114343,0.13709570234114343,1
MLP,determinação,fake,7.804480003429513e-05,7.804480003429513e-05,1
MLP,deus,real,-0.18408386432657387,0.18408386432657387,2
MLP,dever,fake,0.20144231435972604,0.20144231435972604,2
MLP,dia,real,-0.12159017669926016,0.12159017669926013,10
MLP,diaaaaaa,fake,0.0970407234503192,0.0970407234503192,1
MLP,diferente,fake,0.004207897763346483,0.004207897763346483,1
MLP,difícil,fake,0.005388052773662156,0.005388052773662156,1
MLP,dilmar,real,-0.24747249903724225,0.24747249903724225,1
MLP,direita,real,-0.18048389952568697,0.18048389952568697,1
MLP,direito,fake,0.016684282145329306,0.01668428214532931,3
MLP,diretório,real,-0.0001304498625451269,0.0001304498625451269,1
MLP,discurso,fake,0.13515815299703168,0.13515815299703168,1
MLP,dislike,real,-0.22422815831721415,0.22422815831721415,1
MLP,disposto,real,-0.01863317455265792,0.01863317455265792,1
MLP,disser,real,-0.007378580552185671,0.007378580552185671,1
MLP,ditadura,real,-0.004134231325695842,0.004134231325695842,1
MLP,ditadurar,fake,0.23559018417833977,0.23559018417833977,1
MLP,divulgar,fake,0.06747912962434749,0.06747912962434749,4
MLP,divulguir,fake,0.00935606181383268,0.00935606181383268,1
MLP,dizer,real,-0.0870291266131493,0.0870291266131493,10
MLP,dj,real,-0.0006359232665302001,0.0006359232665302001,1
MLP,dodge,real,-0.001532250817183269,0.001532250817183269,1
MLP,dois,real,-0.08609041441317804,0.08609041441317804,4
MLP,dominação,real,-0.0003889104105655039,0.0003889104105655039,1
MLP,domingo,real,-0.10412291128341408,0.10412291128341408,1
MLP,dó,fake,0.0019950578625525964,0.0019950578625525964,1
MLP,dúvida,fake,0.0269762988460504,0.0269762988460504,1
MLP,e,fake,0.0005669872358884874,0.0005669872358884874,1
MLP,e,real,-0.0009144165877830444,0.0009144165877830444,2
MLP,eduardo,real,-0.023717741565731712,0.023717741565731712,1
MLP,educação,real,-0.002425691122841631,0.002425691122841631,1
MLP,ele,fake,0.026580000609166144,0.026580000609166144,1
MLP,ele,real,-0.07322768322789963,0.07322768322789963,1
MLP,eleger,fake,0.1949686717037576,0.1949686717037576,1
MLP,eleitor,real,-0.2482863564388246,0.2482863564388246,5
MLP,eleitorado,fake,0.008319214857445538,0.008319214857445538,1
MLP,eleitoral,fake,0.3826891853053919,0.3826891853053919,1
MLP,eleição,fake,0.03759173532132075,0.03759173532132075,1
MLP,eleição,real,-0.052321663562212704,0.052321663562212704,3
MLP,elenão,real,-0.031878515700639445,0.031878515700639445,1
MLP,em,real,-0.085036531838924,0.085036531838924,3
MLP,emitir,real,-0.005390202434174853,0.005390202434174853,1
MLP,empresa,real,-0.055756788449505545,0.055756788449505545,2
MLP,enfraquecer,fake,0.0009504346885705743,0.0009504346885705743,1
MLP,enquanto,fake,0.2801826431716571,0.2801826431716571,1
MLP,enterrar,real,-0.0008113181063603308,0.0008113181063603308,1
MLP,entrar,fake,0.1161451362813442,0.1161451362813442,2
MLP,entrar,real,-0.16349964156143745,0.16349964156143745,3
MLP,entregar,real,-0.04060074727865139,0.04060074727865139,2
MLP,entrevista,real,-0.24202553318792286,0.24202553318792286,2
MLP,entrevisto,real,0.0,0.0,1
MLP,então,fake,0.1609888418182229,0.1609888418182229,1
MLP,enviar,real,-0.2656238543528817,0.2656238543528817,2
MLP,errar,fake,1.1026992978817765e-06,1.1026992978817765e-06,1
MLP,esclarecedor,fake,0.0021740946284095584,0.0021740946284095584,1
MLP,escola,fake,0.19539427387603425,0.19539427387603425,1
MLP,escrever,fake,0.4689446078121615,0.4689446078121615,1
MLP,escutar,fake,0.25197556403962496,0.25197556403962496,1
MLP,escutir,real,-2.82248691803127e-05,2.82248691803127e-05,1
MLP,espalhar,fake,0.12140523165523462,0.12140523165523462,1
MLP,espalhem,fake,0.16929354475998618,0.16929354475998618,1
MLP,espancar,fake,0.0021390062457111495,0.0021390062457111495,1
MLP,esperar,real,-0.19215822041564107,0.19215822041564107,1
MLP,espetacular,real,0.0,0.0,1
MLP,esquerda,fake,0.2720548302048367,0.2720548302048367,3
MLP,esquerdista,fake,0.21534053169612816,0.21534053169612816,1
MLP,esquerdo,fake,0.08095352155234534,0.08095352155234534,1
MLP,esquina,fake,1.1804966123731422e-05,1.1804966123731422e-05,1
MLP,esse,real,-0.07096576753203186,0.07096576753203185,8
MLP,estado,fake,0.04789076194617833,0.04789076194617833,2
MLP,estadual,real,-0.0022064886516688096,0.0022064886516688096,1
MLP,estar,real,-0.12444159987506227,0.12444159987506227,3
MLP,este,real,-0.038910338410455145,0.038910338410455145,2
MLP,estragar,real,-0.003715696518911981,0.003715696518911981,1
MLP,estrago,real,-0.0021358473230953263,0.0021358473230953263,1
MLP,estádio,real,-0.0005638540353814883,0.0005638540353814883,1
MLP,eu,real,-0.19741829772357178,0.19741829772357178,2
MLP,evangélico,fake,0.05244788099693753,0.05244788099693753,2
MLP,ex,fake,0.013331273533774004,0.013331273533774004,1
MLP,exaltar,real,-0.0015948141732167775,0.0015948141732167775,1
MLP,excelente,fake,0.10715528508851092,0.10715528508851092,1
MLP,excluir,fake,0.0007967496535277165,0.0007967496535277165,1
MLP,exigir,real,-0.004655273567946828,0.004655273567946828,1
MLP,existir,real,-0.1579763476542036,0.1579763476542036,1
MLP,explicar,fake,0.12213926179976105,0.12213926179976105,1
MLP,extensa,fake,0.003413739347578184,0.003413739347578184,1
MLP,exército,fake,0.22860752937649928,0.22860752937649928,2
MLP,eymael,real,-0.025124067021211175,0.025124067021211175,1
MLP,facar,fake,0.37439830337394786,0.37439830337394786,1
MLP,facebook,fake,0.06635142186599616,0.06635142186599616,3
MLP,fake,real,-0.03804784291684267,0.03804784291684267,1
MLP,falar,fake,0.07773370527791879,0.07773370527791879,1
MLP,falar,real,-0.13562757558262978,0.13562757558262978,5
MLP,falso,real,-0.05641704886573486,0.05641704886573486,1
MLP,faltar,real,-0.03917291507306913,0.03917291507306913,1
MLP,família,real,-0.0731735853157574,0.0731735853157574,1
MLP,fascista,fake,0.0005794222138466896,0.0005794222138466896,1
MLP,favor,real,-0.13007758786726004,0.13007758786726004,6
MLP,fazer,fake,0.03444060068397029,0.03444060068397029,11
MLP,fechar,fake,0.046170488510018676,0.046170488510018676,3
MLP,federal,real,-0.025848041927001138,0.025848041927001138,4
MLP,feira,real,-0.16788737853386035,0.16788737853386035,2
MLP,feliz,fake,0.0490847149137172,0.0490847149137172,1
MLP,feminino,fake,0.004594741822797228,0.004594741822797228,1
MLP,ficar,fake,0.07442878320036411,0.07442878320036411,1
MLP,ficar,real,-0.0012014859397453015,0.0012014859397453015,1
MLP,ficha,real,-0.09040072769201542,0.09040072769201542,1
MLP,filho,fake,0.06095161018771589,0.06095161018771589,1
MLP,final,fake,0.028499596703648836,0.028499596703648836,1
MLP,fiscalização,real,-0.00230423493203933,0.00230423493203933,1
MLP,forma,real,-0.5532885307805578,0.5532885307805578,1
MLP,força,fake,0.0007974759692608829,0.0007974759692608829,1
MLP,forço,real,-0.0020371662698466138,0.0020371662698466138,1
MLP,foto,fake,0.32073216596672866,0.32073216596672866,2
MLP,frase,fake,0.0012810095010536398,0.0012810095010536398,1
MLP,fraudar,fake,0.3384632075993117,0.3384632075993117,1
MLP,fredão,real,-0.0018669456016042543,0.0018669456016042543,1
MLP,frente,real,-0.06504835528403045,0.06504835528403045,1
MLP,frota,real,-0.002217599921357565,0.002217599921357565,1
MLP,fundador,real,-0.4411280548185676,0.4411280548185676,1
MLP,futuro,real,-0.10648879113097541,0.10648879113097541,1
